Chemical,Monitor,Date Time ,Reading
AGOC-3A,7,4/5/16 23:00,1.41862
AGOC-3A,7,4/6/16 23:00,0.045673
AGOC-3A,7,4/7/16 23:00,0.0631816
AGOC-3A,7,4/8/16 23:00,0.122346
AGOC-3A,7,4/9/16 23:00,0.114435
AGOC-3A,7,4/10/16 23:00,1.54222
AGOC-3A,7,4/11/16 23:00,0.089915
AGOC-3A,7,4/12/16 23:00,1.49777
AGOC-3A,7,4/13/16 23:00,2.81701
AGOC-3A,7,4/14/16 23:00,0.879011
AGOC-3A,7,4/15/16 23:00,2.49098
AGOC-3A,7,4/16/16 23:00,1.43493
AGOC-3A,7,4/17/16 23:00,2.21812
AGOC-3A,7,4/18/16 23:00,0.238563
AGOC-3A,7,4/19/16 23:00,0.198729
AGOC-3A,7,4/20/16 23:00,1.09015
AGOC-3A,7,4/21/16 23:00,0.442688
AGOC-3A,7,4/22/16 23:00,0.233654
AGOC-3A,7,4/23/16 23:00,0.986102
AGOC-3A,7,4/24/16 23:00,0.371367
AGOC-3A,7,4/25/16 23:00,0.332851
AGOC-3A,7,4/26/16 23:00,0.179443
AGOC-3A,7,4/27/16 23:00,0.0713788
AGOC-3A,7,4/28/16 23:00,0.545679
AGOC-3A,7,4/29/16 23:00,0.489848
AGOC-3A,7,4/30/16 23:00,0.199794
AGOC-3A,7,8/1/16 23:00,0.501285
AGOC-3A,7,8/2/16 23:00,0.542331
AGOC-3A,7,8/3/16 23:00,0.102555
AGOC-3A,7,8/4/16 23:00,0.894495
AGOC-3A,7,8/5/16 23:00,0.683895
AGOC-3A,7,8/6/16 23:00,0.249369
AGOC-3A,7,8/7/16 23:00,0.0977761
AGOC-3A,7,8/8/16 23:00,0.321229
AGOC-3A,7,8/9/16 23:00,0.317435
AGOC-3A,7,8/10/16 23:00,0.685307
AGOC-3A,7,8/11/16 23:00,0.274414
AGOC-3A,7,8/12/16 23:00,1.69453
AGOC-3A,7,8/13/16 23:00,0.409531
AGOC-3A,7,8/14/16 23:00,0.269595
AGOC-3A,7,8/15/16 23:00,1.15185
AGOC-3A,7,8/16/16 23:00,0.640271
AGOC-3A,7,8/17/16 23:00,0.262841
AGOC-3A,7,8/18/16 23:00,0.557439
AGOC-3A,7,8/19/16 23:00,0.385135
AGOC-3A,7,8/20/16 23:00,0.259947
AGOC-3A,7,8/21/16 23:00,0.202112
AGOC-3A,7,8/22/16 23:00,0.0582987
AGOC-3A,7,8/23/16 23:00,0.128598
AGOC-3A,7,8/24/16 23:00,0.136004
AGOC-3A,7,8/25/16 23:00,0.0750964
AGOC-3A,7,8/26/16 23:00,0.540884
AGOC-3A,7,8/27/16 23:00,0.458169
AGOC-3A,7,8/28/16 23:00,0.978
AGOC-3A,7,8/29/16 23:00,0.28587
AGOC-3A,7,8/30/16 23:00,0.123035
AGOC-3A,7,8/31/16 23:00,0.324872
AGOC-3A,7,12/1/16 23:00,0.55
AGOC-3A,7,12/2/16 23:00,0.785509
AGOC-3A,7,12/3/16 23:00,1.17375
AGOC-3A,7,12/4/16 23:00,0.65418
AGOC-3A,7,12/5/16 23:00,0.655454
AGOC-3A,7,12/6/16 23:00,2.69987
AGOC-3A,7,12/7/16 23:00,0.335764
AGOC-3A,7,12/8/16 23:00,0.454164
AGOC-3A,7,12/9/16 23:00,0.0241925
AGOC-3A,7,12/10/16 23:00,0.323649
AGOC-3A,7,12/11/16 23:00,0.39172
AGOC-3A,7,12/12/16 23:00,0.879753
AGOC-3A,7,12/13/16 23:00,0.228502
AGOC-3A,7,12/14/16 23:00,0.141908
AGOC-3A,7,12/15/16 23:00,0.897734
AGOC-3A,7,12/16/16 23:00,0.128611
AGOC-3A,7,12/17/16 23:00,0.056275
AGOC-3A,7,12/18/16 23:00,0.0364077
AGOC-3A,7,12/19/16 23:00,0.183661
AGOC-3A,7,12/20/16 23:00,0.493478
AGOC-3A,7,12/21/16 23:00,0.553407
AGOC-3A,7,12/22/16 23:00,0.453213
AGOC-3A,7,12/23/16 23:00,0.625254
AGOC-3A,7,12/24/16 23:00,0.122531
AGOC-3A,7,12/25/16 23:00,0.198614
AGOC-3A,7,12/26/16 23:00,0.531276
AGOC-3A,7,12/27/16 23:00,1.17179
AGOC-3A,7,12/28/16 23:00,0.840445
AGOC-3A,7,12/29/16 23:00,0.0912071
AGOC-3A,7,12/30/16 23:00,0.282675
AGOC-3A,7,12/31/16 23:00,0.0146577
AGOC-3A,8,4/1/16 23:00,0.596431
AGOC-3A,8,4/2/16 23:00,0.94874
AGOC-3A,8,4/3/16 23:00,0.0823651
AGOC-3A,8,4/4/16 23:00,0.106743
AGOC-3A,8,4/5/16 23:00,0.210923
AGOC-3A,8,4/6/16 23:00,0.0866618
AGOC-3A,8,4/7/16 23:00,0.575531
AGOC-3A,8,4/8/16 23:00,0.33371
AGOC-3A,8,4/9/16 23:00,0.429877
AGOC-3A,8,4/10/16 23:00,0.678572
AGOC-3A,8,4/11/16 23:00,0.606785
AGOC-3A,8,4/12/16 23:00,0.626343
AGOC-3A,8,4/13/16 23:00,1.06483
AGOC-3A,8,4/14/16 23:00,0.230045
AGOC-3A,8,4/15/16 23:00,0.472751
AGOC-3A,8,4/16/16 23:00,0.0148378
AGOC-3A,8,4/17/16 23:00,0.232687
AGOC-3A,8,4/18/16 23:00,0.0439692
AGOC-3A,8,4/19/16 23:00,0.428313
AGOC-3A,8,4/20/16 23:00,1.18676
AGOC-3A,8,4/21/16 23:00,0.968873
AGOC-3A,8,4/22/16 23:00,0.445338
AGOC-3A,8,4/23/16 23:00,0.736666
AGOC-3A,8,4/24/16 23:00,0.324572
AGOC-3A,8,4/25/16 23:00,1.02212
AGOC-3A,8,4/26/16 23:00,0.548752
AGOC-3A,8,4/27/16 23:00,0.524164
AGOC-3A,8,4/28/16 23:00,0.649648
AGOC-3A,8,4/29/16 23:00,0.527283
AGOC-3A,8,4/30/16 23:00,0.633998
AGOC-3A,8,8/1/16 23:00,0.102068
AGOC-3A,8,8/2/16 23:00,0.545118
AGOC-3A,8,8/3/16 23:00,0.173657
AGOC-3A,8,8/4/16 23:00,0.242945
AGOC-3A,8,8/5/16 23:00,0.0100475
AGOC-3A,8,8/6/16 23:00,0.123103
AGOC-3A,8,8/7/16 23:00,0.0927851
AGOC-3A,8,8/8/16 23:00,0.120489
AGOC-3A,8,8/9/16 23:00,0.147801
AGOC-3A,8,8/10/16 23:00,0.750562
AGOC-3A,8,8/11/16 23:00,0.172182
AGOC-3A,8,8/12/16 23:00,0.746358
AGOC-3A,8,8/13/16 23:00,1.07477
AGOC-3A,8,8/14/16 23:00,0.486924
AGOC-3A,8,8/15/16 23:00,0.802057
AGOC-3A,8,8/16/16 23:00,0.0223511
AGOC-3A,8,8/17/16 23:00,0.0600964
AGOC-3A,8,8/18/16 23:00,1.25125
AGOC-3A,8,8/19/16 23:00,0.692468
AGOC-3A,8,8/20/16 23:00,0.118639
AGOC-3A,8,8/21/16 23:00,0.737277
AGOC-3A,8,8/22/16 23:00,1.27746
AGOC-3A,8,8/23/16 23:00,0.282121
AGOC-3A,8,8/24/16 23:00,0.550622
AGOC-3A,8,8/25/16 23:00,0.665652
AGOC-3A,8,8/26/16 23:00,0.478764
AGOC-3A,8,8/27/16 23:00,0.560889
AGOC-3A,8,8/28/16 23:00,0.70603
AGOC-3A,8,8/29/16 23:00,0.414893
AGOC-3A,8,8/30/16 23:00,0.662608
AGOC-3A,8,8/31/16 23:00,0.489463
AGOC-3A,8,12/1/16 23:00,0.375122
AGOC-3A,8,12/2/16 23:00,0.16502
AGOC-3A,8,12/3/16 23:00,0.62412
AGOC-3A,8,12/4/16 23:00,0.687375
AGOC-3A,8,12/5/16 23:00,0.0433326
AGOC-3A,8,12/6/16 23:00,0.414982
AGOC-3A,8,12/7/16 23:00,0.342042
AGOC-3A,8,12/8/16 23:00,0.449807
AGOC-3A,8,12/9/16 23:00,0.564146
AGOC-3A,8,12/10/16 23:00,0.511343
AGOC-3A,8,12/11/16 23:00,0.274936
AGOC-3A,8,12/12/16 23:00,0.224073
AGOC-3A,8,12/13/16 23:00,0.893766
AGOC-3A,8,12/14/16 23:00,0.115548
AGOC-3A,8,12/15/16 23:00,1.48918
AGOC-3A,8,12/16/16 23:00,0.494805
AGOC-3A,8,12/17/16 23:00,1.30332
AGOC-3A,8,12/18/16 23:00,0.575733
AGOC-3A,8,12/19/16 23:00,0.565212
AGOC-3A,8,12/20/16 23:00,0.411798
AGOC-3A,8,12/21/16 23:00,0.199658
AGOC-3A,8,12/22/16 23:00,0.569988
AGOC-3A,8,12/23/16 23:00,0.64152
AGOC-3A,8,12/24/16 23:00,0.02316
AGOC-3A,8,12/25/16 23:00,0.0794577
AGOC-3A,8,12/26/16 23:00,0.483043
AGOC-3A,8,12/27/16 23:00,0.456908
AGOC-3A,8,12/28/16 23:00,1.01186
AGOC-3A,8,12/29/16 23:00,0.231731
AGOC-3A,8,12/30/16 23:00,0.711802
AGOC-3A,8,12/31/16 23:00,0.408216
AGOC-3A,9,4/1/16 23:00,0.0760482
AGOC-3A,9,4/2/16 23:00,0.400168
AGOC-3A,9,4/3/16 23:00,0.0076813
AGOC-3A,9,4/4/16 23:00,0.399941
AGOC-3A,9,4/5/16 23:00,0.18799
AGOC-3A,9,4/6/16 23:00,0.294025
AGOC-3A,9,4/7/16 23:00,0.389688
AGOC-3A,9,4/8/16 23:00,0.171654
AGOC-3A,9,4/9/16 23:00,0.278127
AGOC-3A,9,4/10/16 23:00,0.325867
AGOC-3A,9,4/11/16 23:00,0.0231477
AGOC-3A,9,4/12/16 23:00,0.168297
AGOC-3A,9,4/13/16 23:00,0.149523
AGOC-3A,9,4/14/16 23:00,0.494148
AGOC-3A,9,4/15/16 23:00,0.0718434
AGOC-3A,9,4/16/16 23:00,0.0643665
AGOC-3A,9,4/17/16 23:00,0.108258
AGOC-3A,9,4/18/16 23:00,0.10047
AGOC-3A,9,4/19/16 23:00,0.328508
AGOC-3A,9,4/20/16 23:00,0.179347
AGOC-3A,9,4/21/16 23:00,0.183665
AGOC-3A,9,4/22/16 23:00,0.484437
AGOC-3A,9,4/23/16 23:00,0.018587
AGOC-3A,9,4/24/16 23:00,0.240943
AGOC-3A,9,4/25/16 23:00,0.434907
AGOC-3A,9,4/26/16 23:00,0.379727
AGOC-3A,9,4/27/16 23:00,0.109988
AGOC-3A,9,4/28/16 23:00,0.203358
AGOC-3A,9,4/29/16 23:00,0.254515
AGOC-3A,9,4/30/16 23:00,0.161348
AGOC-3A,9,8/1/16 23:00,0.125083
AGOC-3A,9,8/2/16 23:00,0.287277
AGOC-3A,9,8/3/16 23:00,1.18594
AGOC-3A,9,8/4/16 23:00,0.332921
AGOC-3A,9,8/5/16 23:00,2.29152
AGOC-3A,9,8/6/16 23:00,0.119755
AGOC-3A,9,8/7/16 23:00,0.305216
AGOC-3A,9,8/8/16 23:00,0.73634
AGOC-3A,9,8/9/16 23:00,0.3277
AGOC-3A,9,8/10/16 23:00,1.17653
AGOC-3A,9,8/11/16 23:00,0.448266
AGOC-3A,9,8/12/16 23:00,0.0441211
AGOC-3A,9,8/13/16 23:00,0.143179
AGOC-3A,9,8/14/16 23:00,0.346194
AGOC-3A,9,8/15/16 23:00,0.527637
AGOC-3A,9,8/16/16 23:00,0.0890657
AGOC-3A,9,8/17/16 23:00,0.368879
AGOC-3A,9,8/18/16 23:00,0.00587959
AGOC-3A,9,8/19/16 23:00,0.28642
AGOC-3A,9,8/20/16 23:00,0.111189
AGOC-3A,9,8/21/16 23:00,0.349816
AGOC-3A,9,8/22/16 23:00,0.0920512
AGOC-3A,9,8/23/16 23:00,0.568468
AGOC-3A,9,8/24/16 23:00,0.412874
AGOC-3A,9,8/25/16 23:00,0.0726786
AGOC-3A,9,8/26/16 23:00,0.170299
AGOC-3A,9,8/27/16 23:00,0.0149092
AGOC-3A,9,8/28/16 23:00,0.241227
AGOC-3A,9,8/29/16 23:00,0.219322
AGOC-3A,9,8/30/16 23:00,0.528369
AGOC-3A,9,8/31/16 23:00,0.633025
AGOC-3A,9,12/1/16 23:00,1.00333
AGOC-3A,9,12/2/16 23:00,1.24298
AGOC-3A,9,12/3/16 23:00,0.83666
AGOC-3A,9,12/4/16 23:00,0.433837
AGOC-3A,9,12/5/16 23:00,1.19459
AGOC-3A,9,12/6/16 23:00,0.196948
AGOC-3A,9,12/7/16 23:00,1.23293
AGOC-3A,9,12/8/16 23:00,1.35193
AGOC-3A,9,12/9/16 23:00,0.228858
AGOC-3A,9,12/10/16 23:00,0.576261
AGOC-3A,9,12/11/16 23:00,0.0501679
AGOC-3A,9,12/12/16 23:00,0.239892
AGOC-3A,9,12/13/16 23:00,0.358834
AGOC-3A,9,12/14/16 23:00,1.58544
AGOC-3A,9,12/15/16 23:00,0.168936
AGOC-3A,9,12/16/16 23:00,2.22332
AGOC-3A,9,12/17/16 23:00,0.391696
AGOC-3A,9,12/18/16 23:00,0.199165
AGOC-3A,9,12/19/16 23:00,1.87851
AGOC-3A,9,12/20/16 23:00,1.09138
AGOC-3A,9,12/21/16 23:00,0.901529
AGOC-3A,9,12/22/16 23:00,0.418658
AGOC-3A,9,12/23/16 23:00,1.2558
AGOC-3A,9,12/24/16 23:00,0.267361
AGOC-3A,9,12/25/16 23:00,0.450368
AGOC-3A,9,12/26/16 23:00,0.407365
AGOC-3A,9,12/27/16 23:00,0.343577
AGOC-3A,9,12/28/16 23:00,0.0709494
AGOC-3A,9,12/29/16 23:00,0.165812
AGOC-3A,9,12/30/16 23:00,0.243159
AGOC-3A,9,12/31/16 23:00,0.830489
