Chemical,Monitor,Date Time ,Reading
AGOC-3A,7,4/5/16 3:00,0.473274
AGOC-3A,7,4/6/16 3:00,0.615867
AGOC-3A,7,4/7/16 3:00,0.34655
AGOC-3A,7,4/8/16 3:00,0.459589
AGOC-3A,7,4/9/16 3:00,1.01514
AGOC-3A,7,4/10/16 3:00,0.0112327
AGOC-3A,7,4/11/16 3:00,0.274747
AGOC-3A,7,4/12/16 3:00,2.84014
AGOC-3A,7,4/13/16 3:00,0.404256
AGOC-3A,7,4/14/16 3:00,0.187788
AGOC-3A,7,4/15/16 3:00,0.429452
AGOC-3A,7,4/16/16 3:00,0.400468
AGOC-3A,7,4/17/16 3:00,0.357589
AGOC-3A,7,4/18/16 3:00,0.667263
AGOC-3A,7,4/19/16 3:00,2.64778
AGOC-3A,7,4/20/16 3:00,0.389747
AGOC-3A,7,4/21/16 3:00,1.11174
AGOC-3A,7,4/22/16 3:00,0.0682983
AGOC-3A,7,4/23/16 3:00,0.641573
AGOC-3A,7,4/24/16 3:00,0.533088
AGOC-3A,7,4/25/16 3:00,0.364296
AGOC-3A,7,4/26/16 3:00,0.607101
AGOC-3A,7,4/27/16 3:00,1.7102
AGOC-3A,7,4/28/16 3:00,0.864397
AGOC-3A,7,4/29/16 3:00,0.972409
AGOC-3A,7,4/30/16 3:00,0.418245
AGOC-3A,7,8/1/16 3:00,0.724283
AGOC-3A,7,8/2/16 3:00,2.10652
AGOC-3A,7,8/3/16 3:00,0.328064
AGOC-3A,7,8/4/16 3:00,0.582468
AGOC-3A,7,8/5/16 3:00,0.137976
AGOC-3A,7,8/6/16 3:00,0.528373
AGOC-3A,7,8/7/16 3:00,0.932844
AGOC-3A,7,8/8/16 3:00,0.538875
AGOC-3A,7,8/9/16 3:00,0.607937
AGOC-3A,7,8/10/16 3:00,0.852666
AGOC-3A,7,8/11/16 3:00,0.981303
AGOC-3A,7,8/12/16 3:00,0.204648
AGOC-3A,7,8/13/16 3:00,1.81825
AGOC-3A,7,8/14/16 3:00,0.215256
AGOC-3A,7,8/15/16 3:00,0.846427
AGOC-3A,7,8/16/16 3:00,0.231145
AGOC-3A,7,8/17/16 3:00,0.396783
AGOC-3A,7,8/18/16 3:00,0.728627
AGOC-3A,7,8/19/16 3:00,0.228994
AGOC-3A,7,8/20/16 3:00,0.438129
AGOC-3A,7,8/21/16 3:00,0.267334
AGOC-3A,7,8/22/16 3:00,0.28611
AGOC-3A,7,8/23/16 3:00,0.37132
AGOC-3A,7,8/24/16 3:00,0.231034
AGOC-3A,7,8/25/16 3:00,0.313583
AGOC-3A,7,8/26/16 3:00,0.449288
AGOC-3A,7,8/27/16 3:00,0.04129
AGOC-3A,7,8/28/16 3:00,1.83501
AGOC-3A,7,8/29/16 3:00,0.337608
AGOC-3A,7,8/30/16 3:00,1.5905
AGOC-3A,7,8/31/16 3:00,0.368367
AGOC-3A,7,12/1/16 3:00,0.32386
AGOC-3A,7,12/2/16 3:00,0.161706
AGOC-3A,7,12/3/16 3:00,0.88647
AGOC-3A,7,12/4/16 3:00,0.407038
AGOC-3A,7,12/5/16 3:00,0.195541
AGOC-3A,7,12/6/16 3:00,0.459147
AGOC-3A,7,12/7/16 3:00,0.15518
AGOC-3A,7,12/8/16 3:00,0.0619859
AGOC-3A,7,12/9/16 3:00,0.0448362
AGOC-3A,7,12/10/16 3:00,0.0780349
AGOC-3A,7,12/11/16 3:00,1.93626
AGOC-3A,7,12/12/16 3:00,2.85973
AGOC-3A,7,12/13/16 3:00,0.265753
AGOC-3A,7,12/14/16 3:00,0.331962
AGOC-3A,7,12/15/16 3:00,1.77531
AGOC-3A,7,12/16/16 3:00,0.461681
AGOC-3A,7,12/17/16 3:00,1.58958
AGOC-3A,7,12/18/16 3:00,0.623279
AGOC-3A,7,12/19/16 3:00,0.423327
AGOC-3A,7,12/20/16 3:00,0.655207
AGOC-3A,7,12/21/16 3:00,0.486748
AGOC-3A,7,12/22/16 3:00,1.49777
AGOC-3A,7,12/23/16 3:00,0.0522941
AGOC-3A,7,12/24/16 3:00,0.644651
AGOC-3A,7,12/25/16 3:00,1.30211
AGOC-3A,7,12/26/16 3:00,0.113833
AGOC-3A,7,12/27/16 3:00,1.44421
AGOC-3A,7,12/28/16 3:00,0.268086
AGOC-3A,7,12/29/16 3:00,1.36584
AGOC-3A,7,12/30/16 3:00,0.462247
AGOC-3A,7,12/31/16 3:00,0.243475
AGOC-3A,8,4/1/16 3:00,0.363091
AGOC-3A,8,4/2/16 3:00,0.408522
AGOC-3A,8,4/3/16 3:00,0.347633
AGOC-3A,8,4/4/16 3:00,0.705497
AGOC-3A,8,4/5/16 3:00,0.0633778
AGOC-3A,8,4/6/16 3:00,0.155885
AGOC-3A,8,4/7/16 3:00,0.0405913
AGOC-3A,8,4/8/16 3:00,0.0531069
AGOC-3A,8,4/9/16 3:00,0.0274616
AGOC-3A,8,4/10/16 3:00,0.814158
AGOC-3A,8,4/11/16 3:00,0.940467
AGOC-3A,8,4/12/16 3:00,0.617954
AGOC-3A,8,4/13/16 3:00,0.294364
AGOC-3A,8,4/14/16 3:00,0.95993
AGOC-3A,8,4/15/16 3:00,1.71887
AGOC-3A,8,4/16/16 3:00,0.0313815
AGOC-3A,8,4/17/16 3:00,0.529441
AGOC-3A,8,4/18/16 3:00,0.425154
AGOC-3A,8,4/19/16 3:00,0.589693
AGOC-3A,8,4/20/16 3:00,0.641961
AGOC-3A,8,4/21/16 3:00,0.190016
AGOC-3A,8,4/22/16 3:00,0.916519
AGOC-3A,8,4/23/16 3:00,0.0554634
AGOC-3A,8,4/24/16 3:00,0.612437
AGOC-3A,8,4/25/16 3:00,1.09995
AGOC-3A,8,4/26/16 3:00,0.170994
AGOC-3A,8,4/27/16 3:00,0.696199
AGOC-3A,8,4/28/16 3:00,0.189745
AGOC-3A,8,4/29/16 3:00,0.430736
AGOC-3A,8,4/30/16 3:00,0.923862
AGOC-3A,8,8/1/16 3:00,0.548293
AGOC-3A,8,8/2/16 3:00,0.91871
AGOC-3A,8,8/3/16 3:00,0.0578963
AGOC-3A,8,8/4/16 3:00,0.836952
AGOC-3A,8,8/5/16 3:00,0.559695
AGOC-3A,8,8/6/16 3:00,0.660183
AGOC-3A,8,8/7/16 3:00,0.369325
AGOC-3A,8,8/8/16 3:00,0.762258
AGOC-3A,8,8/9/16 3:00,0.504464
AGOC-3A,8,8/10/16 3:00,0.775317
AGOC-3A,8,8/11/16 3:00,0.691949
AGOC-3A,8,8/12/16 3:00,1.31931
AGOC-3A,8,8/13/16 3:00,0.229844
AGOC-3A,8,8/14/16 3:00,0.991108
AGOC-3A,8,8/15/16 3:00,0.0339911
AGOC-3A,8,8/16/16 3:00,0.698336
AGOC-3A,8,8/17/16 3:00,0.581277
AGOC-3A,8,8/18/16 3:00,0.0360081
AGOC-3A,8,8/19/16 3:00,0.601001
AGOC-3A,8,8/20/16 3:00,0.0136873
AGOC-3A,8,8/21/16 3:00,0.507411
AGOC-3A,8,8/22/16 3:00,0.332655
AGOC-3A,8,8/23/16 3:00,0.176703
AGOC-3A,8,8/24/16 3:00,0.0932426
AGOC-3A,8,8/25/16 3:00,0.0845251
AGOC-3A,8,8/26/16 3:00,0.737321
AGOC-3A,8,8/27/16 3:00,1.06789
AGOC-3A,8,8/28/16 3:00,0.534093
AGOC-3A,8,8/29/16 3:00,0.0342231
AGOC-3A,8,8/30/16 3:00,0.0967917
AGOC-3A,8,8/31/16 3:00,0.575093
AGOC-3A,8,12/1/16 3:00,0.612507
AGOC-3A,8,12/2/16 3:00,0.483418
AGOC-3A,8,12/3/16 3:00,0.343803
AGOC-3A,8,12/4/16 3:00,0.769933
AGOC-3A,8,12/5/16 3:00,0.386855
AGOC-3A,8,12/6/16 3:00,1.30254
AGOC-3A,8,12/7/16 3:00,1.25155
AGOC-3A,8,12/8/16 3:00,1.1516
AGOC-3A,8,12/9/16 3:00,1.25968
AGOC-3A,8,12/10/16 3:00,0.00296982
AGOC-3A,8,12/11/16 3:00,0.0148906
AGOC-3A,8,12/12/16 3:00,0.00419218
AGOC-3A,8,12/13/16 3:00,0.913088
AGOC-3A,8,12/14/16 3:00,0.540813
AGOC-3A,8,12/15/16 3:00,0.00577561
AGOC-3A,8,12/16/16 3:00,0.697085
AGOC-3A,8,12/17/16 3:00,0.229308
AGOC-3A,8,12/18/16 3:00,0.100126
AGOC-3A,8,12/19/16 3:00,0.255404
AGOC-3A,8,12/20/16 3:00,0.0250153
AGOC-3A,8,12/21/16 3:00,0.55128
AGOC-3A,8,12/22/16 3:00,0.17121
AGOC-3A,8,12/23/16 3:00,0.0696922
AGOC-3A,8,12/24/16 3:00,0.638992
AGOC-3A,8,12/25/16 3:00,0.0593933
AGOC-3A,8,12/26/16 3:00,0.0148272
AGOC-3A,8,12/27/16 3:00,0.73449
AGOC-3A,8,12/28/16 3:00,0.712092
AGOC-3A,8,12/29/16 3:00,0.239178
AGOC-3A,8,12/30/16 3:00,0.115548
AGOC-3A,8,12/31/16 3:00,0.673873
AGOC-3A,9,4/1/16 3:00,0.198875
AGOC-3A,9,4/2/16 3:00,0.202456
AGOC-3A,9,4/3/16 3:00,0.0235253
AGOC-3A,9,4/4/16 3:00,0.200008
AGOC-3A,9,4/5/16 3:00,0.175328
AGOC-3A,9,4/6/16 3:00,0.599486
AGOC-3A,9,4/7/16 3:00,0.00574953
AGOC-3A,9,4/8/16 3:00,0.553346
AGOC-3A,9,4/9/16 3:00,0.325308
AGOC-3A,9,4/10/16 3:00,0.542246
AGOC-3A,9,4/11/16 3:00,4.29955
AGOC-3A,9,4/12/16 3:00,0.184125
AGOC-3A,9,4/13/16 3:00,0.204889
AGOC-3A,9,4/14/16 3:00,0.201446
AGOC-3A,9,4/15/16 3:00,0.313046
AGOC-3A,9,4/16/16 3:00,0.233176
AGOC-3A,9,4/17/16 3:00,0.270211
AGOC-3A,9,4/18/16 3:00,0.284241
AGOC-3A,9,4/19/16 3:00,0.217656
AGOC-3A,9,4/20/16 3:00,0.0955391
AGOC-3A,9,4/21/16 3:00,0.00415305
AGOC-3A,9,4/22/16 3:00,0.192142
AGOC-3A,9,4/23/16 3:00,0.353651
AGOC-3A,9,4/24/16 3:00,0.316473
AGOC-3A,9,4/25/16 3:00,0.0195065
AGOC-3A,9,4/26/16 3:00,0.244692
AGOC-3A,9,4/27/16 3:00,0.195907
AGOC-3A,9,4/28/16 3:00,0.425328
AGOC-3A,9,4/29/16 3:00,0.251472
AGOC-3A,9,4/30/16 3:00,0.0930762
AGOC-3A,9,8/1/16 3:00,0.317254
AGOC-3A,9,8/2/16 3:00,0.204384
AGOC-3A,9,8/3/16 3:00,0.202349
AGOC-3A,9,8/4/16 3:00,0.580649
AGOC-3A,9,8/5/16 3:00,0.0699294
AGOC-3A,9,8/6/16 3:00,1.5914
AGOC-3A,9,8/7/16 3:00,0.405646
AGOC-3A,9,8/8/16 3:00,0.634909
AGOC-3A,9,8/9/16 3:00,0.293138
AGOC-3A,9,8/10/16 3:00,0.369996
AGOC-3A,9,8/11/16 3:00,0.437364
AGOC-3A,9,8/12/16 3:00,0.0522152
AGOC-3A,9,8/13/16 3:00,0.0990479
AGOC-3A,9,8/14/16 3:00,0.656701
AGOC-3A,9,8/15/16 3:00,0.0965375
AGOC-3A,9,8/16/16 3:00,0.115599
AGOC-3A,9,8/17/16 3:00,0.315857
AGOC-3A,9,8/18/16 3:00,0.153871
AGOC-3A,9,8/19/16 3:00,0.462618
AGOC-3A,9,8/20/16 3:00,0.273246
AGOC-3A,9,8/21/16 3:00,0.31181
AGOC-3A,9,8/22/16 3:00,0.41539
AGOC-3A,9,8/23/16 3:00,0.193963
AGOC-3A,9,8/24/16 3:00,0.191118
AGOC-3A,9,8/25/16 3:00,0.0349779
AGOC-3A,9,8/26/16 3:00,0.104472
AGOC-3A,9,8/27/16 3:00,0.117968
AGOC-3A,9,8/28/16 3:00,0.113645
AGOC-3A,9,8/29/16 3:00,0.0872311
AGOC-3A,9,8/30/16 3:00,0.0971865
AGOC-3A,9,8/31/16 3:00,0.207623
AGOC-3A,9,12/1/16 3:00,0.326247
AGOC-3A,9,12/2/16 3:00,0.476589
AGOC-3A,9,12/3/16 3:00,0.946471
AGOC-3A,9,12/4/16 3:00,0.625377
AGOC-3A,9,12/5/16 3:00,0.343435
AGOC-3A,9,12/6/16 3:00,1.19651
AGOC-3A,9,12/7/16 3:00,0.183438
AGOC-3A,9,12/8/16 3:00,0.343152
AGOC-3A,9,12/9/16 3:00,0.803466
AGOC-3A,9,12/10/16 3:00,1.10015
AGOC-3A,9,12/11/16 3:00,0.122329
AGOC-3A,9,12/12/16 3:00,0.395372
AGOC-3A,9,12/13/16 3:00,0.00570997
AGOC-3A,9,12/14/16 3:00,0.274136
AGOC-3A,9,12/15/16 3:00,1.49767
AGOC-3A,9,12/16/16 3:00,0.570355
AGOC-3A,9,12/17/16 3:00,0.670882
AGOC-3A,9,12/18/16 3:00,0.54097
AGOC-3A,9,12/19/16 3:00,0.0176771
AGOC-3A,9,12/20/16 3:00,0.299396
AGOC-3A,9,12/21/16 3:00,0.0372173
AGOC-3A,9,12/22/16 3:00,0.569966
AGOC-3A,9,12/23/16 3:00,0.472068
AGOC-3A,9,12/24/16 3:00,0.0507688
AGOC-3A,9,12/25/16 3:00,0.186298
AGOC-3A,9,12/26/16 3:00,0.29065
AGOC-3A,9,12/27/16 3:00,0.39634
AGOC-3A,9,12/28/16 3:00,0.10103
AGOC-3A,9,12/29/16 3:00,0.00728853
AGOC-3A,9,12/30/16 3:00,0.197591
AGOC-3A,9,12/31/16 3:00,0.223116
