Chemical,Monitor,Date Time ,Reading
AGOC-3A,7,4/5/16 4:00,1.90023
AGOC-3A,7,4/6/16 4:00,0.402512
AGOC-3A,7,4/7/16 4:00,0.82857
AGOC-3A,7,4/8/16 4:00,0.561256
AGOC-3A,7,4/9/16 4:00,1.83814
AGOC-3A,7,4/10/16 4:00,0.218506
AGOC-3A,7,4/11/16 4:00,0.0934564
AGOC-3A,7,4/12/16 4:00,0.482551
AGOC-3A,7,4/13/16 4:00,1.46878
AGOC-3A,7,4/14/16 4:00,4.98399
AGOC-3A,7,4/15/16 4:00,2.96351
AGOC-3A,7,4/16/16 4:00,1.57983
AGOC-3A,7,4/17/16 4:00,0.14392
AGOC-3A,7,4/18/16 4:00,2.46382
AGOC-3A,7,4/19/16 4:00,0.831866
AGOC-3A,7,4/20/16 4:00,0.240772
AGOC-3A,7,4/21/16 4:00,0.326875
AGOC-3A,7,4/22/16 4:00,0.912722
AGOC-3A,7,4/23/16 4:00,0.150951
AGOC-3A,7,4/24/16 4:00,0.916383
AGOC-3A,7,4/25/16 4:00,0.969404
AGOC-3A,7,4/26/16 4:00,1.0501
AGOC-3A,7,4/27/16 4:00,0.564965
AGOC-3A,7,4/28/16 4:00,0.773017
AGOC-3A,7,4/29/16 4:00,0.300157
AGOC-3A,7,4/30/16 4:00,1.69777
AGOC-3A,7,8/1/16 4:00,0.246133
AGOC-3A,7,8/2/16 4:00,1.34645
AGOC-3A,7,8/3/16 4:00,0.657709
AGOC-3A,7,8/4/16 4:00,0.0153388
AGOC-3A,7,8/5/16 4:00,0.260025
AGOC-3A,7,8/6/16 4:00,0.343948
AGOC-3A,7,8/7/16 4:00,0.248491
AGOC-3A,7,8/8/16 4:00,0.334599
AGOC-3A,7,8/9/16 4:00,0.743982
AGOC-3A,7,8/10/16 4:00,0.138471
AGOC-3A,7,8/11/16 4:00,0.939154
AGOC-3A,7,8/12/16 4:00,0.550894
AGOC-3A,7,8/13/16 4:00,0.473816
AGOC-3A,7,8/14/16 4:00,0.352944
AGOC-3A,7,8/15/16 4:00,0.379066
AGOC-3A,7,8/16/16 4:00,0.452436
AGOC-3A,7,8/17/16 4:00,0.730391
AGOC-3A,7,8/18/16 4:00,1.21931
AGOC-3A,7,8/19/16 4:00,1.14226
AGOC-3A,7,8/20/16 4:00,1.92694
AGOC-3A,7,8/21/16 4:00,0.170782
AGOC-3A,7,8/22/16 4:00,0.369984
AGOC-3A,7,8/23/16 4:00,0.737577
AGOC-3A,7,8/24/16 4:00,0.811055
AGOC-3A,7,8/25/16 4:00,0.571459
AGOC-3A,7,8/26/16 4:00,0.444213
AGOC-3A,7,8/27/16 4:00,0.322017
AGOC-3A,7,8/28/16 4:00,0.571114
AGOC-3A,7,8/29/16 4:00,0.0109077
AGOC-3A,7,8/30/16 4:00,0.366139
AGOC-3A,7,8/31/16 4:00,1.04617
AGOC-3A,7,12/1/16 4:00,0.375632
AGOC-3A,7,12/2/16 4:00,0.162148
AGOC-3A,7,12/3/16 4:00,0.534689
AGOC-3A,7,12/4/16 4:00,0.886151
AGOC-3A,7,12/5/16 4:00,6.34615
AGOC-3A,7,12/6/16 4:00,2.41484
AGOC-3A,7,12/7/16 4:00,0.411846
AGOC-3A,7,12/8/16 4:00,0.148612
AGOC-3A,7,12/9/16 4:00,0.496343
AGOC-3A,7,12/10/16 4:00,0.204565
AGOC-3A,7,12/11/16 4:00,0.858863
AGOC-3A,7,12/12/16 4:00,1.72437
AGOC-3A,7,12/13/16 4:00,0.18333
AGOC-3A,7,12/14/16 4:00,0.0968072
AGOC-3A,7,12/15/16 4:00,0.473816
AGOC-3A,7,12/16/16 4:00,0.610103
AGOC-3A,7,12/17/16 4:00,0.579819
AGOC-3A,7,12/18/16 4:00,2.65095
AGOC-3A,7,12/19/16 4:00,0.890631
AGOC-3A,7,12/20/16 4:00,0.556601
AGOC-3A,7,12/21/16 4:00,0.15208
AGOC-3A,7,12/22/16 4:00,0.699378
AGOC-3A,7,12/23/16 4:00,3.96317
AGOC-3A,7,12/24/16 4:00,1.07942
AGOC-3A,7,12/25/16 4:00,0.342265
AGOC-3A,7,12/26/16 4:00,0.750512
AGOC-3A,7,12/27/16 4:00,0.422443
AGOC-3A,7,12/28/16 4:00,0.0926521
AGOC-3A,7,12/29/16 4:00,0.0539159
AGOC-3A,7,12/30/16 4:00,0.727204
AGOC-3A,7,12/31/16 4:00,0.489176
AGOC-3A,8,4/1/16 4:00,0.523747
AGOC-3A,8,4/2/16 4:00,1.03237
AGOC-3A,8,4/3/16 4:00,0.372209
AGOC-3A,8,4/4/16 4:00,0.0678043
AGOC-3A,8,4/5/16 4:00,0.193765
AGOC-3A,8,4/6/16 4:00,0.609448
AGOC-3A,8,4/7/16 4:00,0.442137
AGOC-3A,8,4/8/16 4:00,0.158847
AGOC-3A,8,4/9/16 4:00,0.635162
AGOC-3A,8,4/10/16 4:00,1.46939
AGOC-3A,8,4/11/16 4:00,0.387284
AGOC-3A,8,4/12/16 4:00,0.844135
AGOC-3A,8,4/13/16 4:00,0.144151
AGOC-3A,8,4/14/16 4:00,0.280291
AGOC-3A,8,4/15/16 4:00,0.152949
AGOC-3A,8,4/16/16 4:00,0.441829
AGOC-3A,8,4/17/16 4:00,0.166836
AGOC-3A,8,4/18/16 4:00,0.801904
AGOC-3A,8,4/19/16 4:00,0.849848
AGOC-3A,8,4/20/16 4:00,0.170344
AGOC-3A,8,4/21/16 4:00,0.173189
AGOC-3A,8,4/22/16 4:00,0.257689
AGOC-3A,8,4/23/16 4:00,0.161228
AGOC-3A,8,4/24/16 4:00,0.176463
AGOC-3A,8,4/25/16 4:00,0.142841
AGOC-3A,8,4/26/16 4:00,0.968285
AGOC-3A,8,4/27/16 4:00,0.369693
AGOC-3A,8,4/28/16 4:00,0.916238
AGOC-3A,8,4/29/16 4:00,0.576508
AGOC-3A,8,4/30/16 4:00,0.410696
AGOC-3A,8,8/1/16 4:00,0.337089
AGOC-3A,8,8/2/16 4:00,0.674298
AGOC-3A,8,8/3/16 4:00,0.451251
AGOC-3A,8,8/4/16 4:00,0.214577
AGOC-3A,8,8/5/16 4:00,0.155388
AGOC-3A,8,8/6/16 4:00,0.208662
AGOC-3A,8,8/7/16 4:00,0.683349
AGOC-3A,8,8/8/16 4:00,0.0546609
AGOC-3A,8,8/9/16 4:00,0.287018
AGOC-3A,8,8/10/16 4:00,0.38612
AGOC-3A,8,8/11/16 4:00,0.0896472
AGOC-3A,8,8/12/16 4:00,0.714296
AGOC-3A,8,8/13/16 4:00,0.405309
AGOC-3A,8,8/14/16 4:00,0.38808
AGOC-3A,8,8/15/16 4:00,0.521053
AGOC-3A,8,8/16/16 4:00,0.465856
AGOC-3A,8,8/17/16 4:00,0.704188
AGOC-3A,8,8/18/16 4:00,0.382476
AGOC-3A,8,8/19/16 4:00,0.603957
AGOC-3A,8,8/20/16 4:00,1.1274
AGOC-3A,8,8/21/16 4:00,0.492006
AGOC-3A,8,8/22/16 4:00,0.0687111
AGOC-3A,8,8/23/16 4:00,0.0359402
AGOC-3A,8,8/24/16 4:00,0.341114
AGOC-3A,8,8/25/16 4:00,0.590481
AGOC-3A,8,8/26/16 4:00,0.28435
AGOC-3A,8,8/27/16 4:00,0.755122
AGOC-3A,8,8/28/16 4:00,0.632749
AGOC-3A,8,8/29/16 4:00,0.718563
AGOC-3A,8,8/30/16 4:00,0.688128
AGOC-3A,8,8/31/16 4:00,0.21638
AGOC-3A,8,12/1/16 4:00,0.533996
AGOC-3A,8,12/2/16 4:00,0.725844
AGOC-3A,8,12/3/16 4:00,0.596984
AGOC-3A,8,12/4/16 4:00,0.322078
AGOC-3A,8,12/5/16 4:00,0.197679
AGOC-3A,8,12/6/16 4:00,1.00095
AGOC-3A,8,12/7/16 4:00,0.473716
AGOC-3A,8,12/8/16 4:00,0.63063
AGOC-3A,8,12/9/16 4:00,0.703942
AGOC-3A,8,12/10/16 4:00,0.222107
AGOC-3A,8,12/11/16 4:00,1.26596
AGOC-3A,8,12/12/16 4:00,0.286421
AGOC-3A,8,12/13/16 4:00,0.0804272
AGOC-3A,8,12/14/16 4:00,0.00458172
AGOC-3A,8,12/15/16 4:00,1.16546
AGOC-3A,8,12/16/16 4:00,0.310631
AGOC-3A,8,12/17/16 4:00,0.164984
AGOC-3A,8,12/18/16 4:00,0.30113
AGOC-3A,8,12/19/16 4:00,0.548359
AGOC-3A,8,12/20/16 4:00,0.90688
AGOC-3A,8,12/21/16 4:00,0.150313
AGOC-3A,8,12/22/16 4:00,0.0029328
AGOC-3A,8,12/23/16 4:00,0.0873409
AGOC-3A,8,12/24/16 4:00,1.07861
AGOC-3A,8,12/25/16 4:00,0.656902
AGOC-3A,8,12/26/16 4:00,0.445215
AGOC-3A,8,12/27/16 4:00,0.382262
AGOC-3A,8,12/28/16 4:00,0.602774
AGOC-3A,8,12/29/16 4:00,0.249443
AGOC-3A,8,12/30/16 4:00,0.57096
AGOC-3A,8,12/31/16 4:00,0.843682
AGOC-3A,9,4/1/16 4:00,0.25342
AGOC-3A,9,4/2/16 4:00,0.261617
AGOC-3A,9,4/3/16 4:00,0.210493
AGOC-3A,9,4/4/16 4:00,0.129228
AGOC-3A,9,4/5/16 4:00,0.0431022
AGOC-3A,9,4/6/16 4:00,0.310827
AGOC-3A,9,4/7/16 4:00,0.2522
AGOC-3A,9,4/8/16 4:00,0.0450579
AGOC-3A,9,4/9/16 4:00,0.424838
AGOC-3A,9,4/10/16 4:00,0.012745
AGOC-3A,9,4/11/16 4:00,0.592956
AGOC-3A,9,4/12/16 4:00,0.432876
AGOC-3A,9,4/13/16 4:00,0.0118445
AGOC-3A,9,4/14/16 4:00,0.301839
AGOC-3A,9,4/15/16 4:00,0.0533716
AGOC-3A,9,4/16/16 4:00,0.250524
AGOC-3A,9,4/17/16 4:00,0.0901461
AGOC-3A,9,4/18/16 4:00,0.0989236
AGOC-3A,9,4/19/16 4:00,0.355694
AGOC-3A,9,4/20/16 4:00,0.091202
AGOC-3A,9,4/21/16 4:00,0.176114
AGOC-3A,9,4/22/16 4:00,3.2353
AGOC-3A,9,4/23/16 4:00,0.375506
AGOC-3A,9,4/24/16 4:00,0.0636716
AGOC-3A,9,4/25/16 4:00,0.0827646
AGOC-3A,9,4/26/16 4:00,0.229552
AGOC-3A,9,4/27/16 4:00,0.62696
AGOC-3A,9,4/28/16 4:00,0.179701
AGOC-3A,9,4/29/16 4:00,0.334336
AGOC-3A,9,4/30/16 4:00,0.0779522
AGOC-3A,9,8/1/16 4:00,0.0565084
AGOC-3A,9,8/2/16 4:00,0.367072
AGOC-3A,9,8/3/16 4:00,0.25407
AGOC-3A,9,8/4/16 4:00,0.555628
AGOC-3A,9,8/5/16 4:00,0.278078
AGOC-3A,9,8/6/16 4:00,7.28232
AGOC-3A,9,8/7/16 4:00,0.121585
AGOC-3A,9,8/8/16 4:00,0.126574
AGOC-3A,9,8/9/16 4:00,0.052724
AGOC-3A,9,8/10/16 4:00,0.46955
AGOC-3A,9,8/11/16 4:00,0.227511
AGOC-3A,9,8/12/16 4:00,0.560802
AGOC-3A,9,8/13/16 4:00,0.0501237
AGOC-3A,9,8/14/16 4:00,0.242914
AGOC-3A,9,8/15/16 4:00,0.168762
AGOC-3A,9,8/16/16 4:00,0.118144
AGOC-3A,9,8/17/16 4:00,0.298439
AGOC-3A,9,8/18/16 4:00,0.0959424
AGOC-3A,9,8/19/16 4:00,0.0654139
AGOC-3A,9,8/20/16 4:00,0.164927
AGOC-3A,9,8/21/16 4:00,0.656286
AGOC-3A,9,8/22/16 4:00,0.254515
AGOC-3A,9,8/23/16 4:00,0.219746
AGOC-3A,9,8/24/16 4:00,0.677868
AGOC-3A,9,8/25/16 4:00,0.812283
AGOC-3A,9,8/26/16 4:00,0.0341198
AGOC-3A,9,8/27/16 4:00,0.879109
AGOC-3A,9,8/28/16 4:00,0.363498
AGOC-3A,9,8/29/16 4:00,0.654954
AGOC-3A,9,8/30/16 4:00,1.01901
AGOC-3A,9,8/31/16 4:00,0.995304
AGOC-3A,9,12/1/16 4:00,1.39291
AGOC-3A,9,12/2/16 4:00,0.589085
AGOC-3A,9,12/3/16 4:00,0.383919
AGOC-3A,9,12/4/16 4:00,0.0162079
AGOC-3A,9,12/5/16 4:00,1.24971
AGOC-3A,9,12/6/16 4:00,0.456094
AGOC-3A,9,12/7/16 4:00,0.065146
AGOC-3A,9,12/8/16 4:00,0.528582
AGOC-3A,9,12/9/16 4:00,0.574472
AGOC-3A,9,12/10/16 4:00,0.253981
AGOC-3A,9,12/11/16 4:00,0.0835638
AGOC-3A,9,12/12/16 4:00,0.110928
AGOC-3A,9,12/13/16 4:00,0.079607
AGOC-3A,9,12/14/16 4:00,1.08244
AGOC-3A,9,12/15/16 4:00,2.59719
AGOC-3A,9,12/16/16 4:00,1.28528
AGOC-3A,9,12/17/16 4:00,0.517493
AGOC-3A,9,12/18/16 4:00,0.35181
AGOC-3A,9,12/19/16 4:00,0.943215
AGOC-3A,9,12/20/16 4:00,0.127418
AGOC-3A,9,12/21/16 4:00,1.39272
AGOC-3A,9,12/22/16 4:00,0.0615791
AGOC-3A,9,12/23/16 4:00,0.435869
AGOC-3A,9,12/24/16 4:00,0.757298
AGOC-3A,9,12/25/16 4:00,0.234276
AGOC-3A,9,12/26/16 4:00,0.100053
AGOC-3A,9,12/27/16 4:00,0.489933
AGOC-3A,9,12/28/16 4:00,0.376302
AGOC-3A,9,12/29/16 4:00,0.321424
AGOC-3A,9,12/30/16 4:00,0.249697
AGOC-3A,9,12/31/16 4:00,0.0218987
